pa_interval__,pa_sd_log__,gal_pa_sd_log__,c__0,c__1,c__2,c__3,c__4,c__5,c__6,c__7,c__8,c__9,c__10,c__11,c__12,c__13,c__14,c__15,c__16,c__17,c__18,c__19,c__20,c__21,c__22,c__23,c__24,c__25,c__26,c__27,c__28,c__29,c__30,c__31,c__32,c__33,c__34,c__35,c__36,c__37,c__38,c__39,c__40,c__41,c__42,c__43,c__44,c__45,c__46,c__47,c__48,c__49,c__50,c__51,c__52,sigma_log__,gal_pa_mu_offset__0,gal_pa_mu_offset__1,gal_pa_mu_offset__2,gal_pa_mu_offset__3,gal_pa_mu_offset__4,gal_pa_mu_offset__5,gal_pa_mu_offset__6,gal_pa_mu_offset__7,gal_pa_mu_offset__8,gal_pa_mu_offset__9,gal_pa_mu_offset__10,gal_pa_mu_offset__11,gal_pa_mu_offset__12,gal_pa_mu_offset__13,gal_pa_mu_offset__14,gal_pa_mu_offset__15,gal_pa_mu_offset__16,gal_pa_mu_offset__17,gal_pa_mu_offset__18,gal_pa_mu_offset__19,gal_pa_mu_offset__20,gal_pa_mu_offset__21,gal_pa_mu_offset__22,gal_pa_mu_offset__23,gal_pa_mu_offset__24,arm_pa_mu_offset__0,arm_pa_mu_offset__1,arm_pa_mu_offset__2,arm_pa_mu_offset__3,arm_pa_mu_offset__4,arm_pa_mu_offset__5,arm_pa_mu_offset__6,arm_pa_mu_offset__7,arm_pa_mu_offset__8,arm_pa_mu_offset__9,arm_pa_mu_offset__10,arm_pa_mu_offset__11,arm_pa_mu_offset__12,arm_pa_mu_offset__13,arm_pa_mu_offset__14,arm_pa_mu_offset__15,arm_pa_mu_offset__16,arm_pa_mu_offset__17,arm_pa_mu_offset__18,arm_pa_mu_offset__19,arm_pa_mu_offset__20,arm_pa_mu_offset__21,arm_pa_mu_offset__22,arm_pa_mu_offset__23,arm_pa_mu_offset__24,arm_pa_mu_offset__25,arm_pa_mu_offset__26,arm_pa_mu_offset__27,arm_pa_mu_offset__28,arm_pa_mu_offset__29,arm_pa_mu_offset__30,arm_pa_mu_offset__31,arm_pa_mu_offset__32,arm_pa_mu_offset__33,arm_pa_mu_offset__34,arm_pa_mu_offset__35,arm_pa_mu_offset__36,arm_pa_mu_offset__37,arm_pa_mu_offset__38,arm_pa_mu_offset__39,arm_pa_mu_offset__40,arm_pa_mu_offset__41,arm_pa_mu_offset__42,arm_pa_mu_offset__43,arm_pa_mu_offset__44,arm_pa_mu_offset__45,arm_pa_mu_offset__46,arm_pa_mu_offset__47,arm_pa_mu_offset__48,arm_pa_mu_offset__49,arm_pa_mu_offset__50,arm_pa_mu_offset__51,arm_pa_mu_offset__52,pa,pa_sd,gal_pa_sd,sigma,gal_pa_mu__0,gal_pa_mu__1,gal_pa_mu__2,gal_pa_mu__3,gal_pa_mu__4,gal_pa_mu__5,gal_pa_mu__6,gal_pa_mu__7,gal_pa_mu__8,gal_pa_mu__9,gal_pa_mu__10,gal_pa_mu__11,gal_pa_mu__12,gal_pa_mu__13,gal_pa_mu__14,gal_pa_mu__15,gal_pa_mu__16,gal_pa_mu__17,gal_pa_mu__18,gal_pa_mu__19,gal_pa_mu__20,gal_pa_mu__21,gal_pa_mu__22,gal_pa_mu__23,gal_pa_mu__24,arm_pa__0,arm_pa__1,arm_pa__2,arm_pa__3,arm_pa__4,arm_pa__5,arm_pa__6,arm_pa__7,arm_pa__8,arm_pa__9,arm_pa__10,arm_pa__11,arm_pa__12,arm_pa__13,arm_pa__14,arm_pa__15,arm_pa__16,arm_pa__17,arm_pa__18,arm_pa__19,arm_pa__20,arm_pa__21,arm_pa__22,arm_pa__23,arm_pa__24,arm_pa__25,arm_pa__26,arm_pa__27,arm_pa__28,arm_pa__29,arm_pa__30,arm_pa__31,arm_pa__32,arm_pa__33,arm_pa__34,arm_pa__35,arm_pa__36,arm_pa__37,arm_pa__38,arm_pa__39,arm_pa__40,arm_pa__41,arm_pa__42,arm_pa__43,arm_pa__44,arm_pa__45,arm_pa__46,arm_pa__47,arm_pa__48,arm_pa__49,arm_pa__50,arm_pa__51,arm_pa__52
-1.1638592515216304,1.2024847988388736,1.8563843582662136,-2.399979738174775,-1.347656391424968,1.077741339172074,-1.3316929960019335,-1.795184152007789,-0.8425946569890039,-2.6186044557198014,-1.926166090148886,-1.1630389073608072,-1.755976735722368,-1.0337125405319711,-0.9662193870894594,-2.6503122412505515,-3.9594716552258817,-0.7335424560656079,-3.737393582507158,-0.8787220381982755,-2.352895021180247,-1.7785688935579922,-2.1171968252530178,-1.2663524313260817,-1.2136156938709628,-0.07845050318860725,-1.9211461372095526,-1.9971446906165162,0.187005373890493,-1.3135816029682534,-2.0891348168333743,-1.200944640302495,0.623546592964485,-1.7807463612691972,-1.0587412394984173,-1.6556675188617038,-1.6794502004618859,-2.0739598986584853,-3.3282975148844973,-0.9703167671838161,-1.7524587057752399,1.5241731071798066,-2.5513161044068653,-1.3286253465382551,-2.6120016376493154,-0.806661540001722,-0.606656526988714,-1.1922267406284708,-0.45498712079844705,-2.6837798559715993,-1.7172080993143641,-2.81900163253527,-2.4975441666356026,-1.5098370884228272,-1.0026177325826287,-3.227920048213065,-2.9736862854552712,0.2985339231043424,2.94244335176817,0.5233174898319392,0.21813702859985043,-1.0656506495999862,2.3993618236649765,1.9184480417824041,2.4358966107635953,-0.9699688754039759,-1.1005312369509692,0.9920267283502447,0.9158473081474625,-0.8642702360698609,1.463630942449273,-1.5120510569109118,-0.6936690733195968,1.8263898533085243,1.969783424003773,0.0800848878288276,1.1514879790246337,-0.8023717423145309,-1.5620755088540497,-0.8036712907718598,-1.3272593987373495,1.630964620742429,-0.03472634676313353,-0.6310579407006566,2.343012427379937,1.048342986958356,0.8116042992137956,-0.748079881108936,1.2200862631073448,-0.8174338823641627,-1.1375588795793163,-1.4898465447170401,1.76027676754244,1.10997996703345,-0.18883510468562767,1.8529234084241706,0.35649923748965273,1.6496968545017952,1.8765522255925295,-0.738256969084026,0.1295253538517264,-0.7290644133907334,-0.057541601828061124,-0.2725883694830465,3.444960700190393,-0.6162806856959872,-0.05827714075503427,1.7578098002218336,0.8847466918744077,-0.6999981641554114,0.1518098641455613,1.5029398384163222,1.6312099918584755,-1.0462521064928674,-1.1945119786743625,-0.22953734963425745,-1.3343186043320783,1.5760613805373507,0.44585325345979,0.9472227194823675,3.601877960155253,0.36592399711051476,-2.6226795614679395,0.9547176335120331,0.23537609542502774,-0.416624504313521,-1.5723210157010545,-0.4247366889355982,-0.322971557929936,0.7607991678484878,-0.2658509540241081,-0.5442748034191872,-1.1028694968920394,0.5477903312278619,1.5994666776977395,21.417007179372696,3.3283770034806426,6.400552778434572,0.05111453982997525,22.410640623792048,31.210567965442376,23.158805078048537,22.143049448972036,17.870120063499893,29.40298789628858,27.80232552401372,29.524589441494683,18.188585080386122,17.754024318692984,24.71884612885179,24.46529229851036,18.540390000844987,26.288522749803555,16.384331213461817,19.10821498771002,27.495921166515174,27.973189029664216,21.683559878348493,25.249593288542687,18.746411524010316,16.217830978002553,18.742086136810034,16.999387518961758,26.845472316542324,22.188372808532392,18.37152096808726,46.207142667415766,37.92054258337108,28.35352123037084,18.370680316525732,30.96803159931011,16.911020742019534,14.862043801647724,8.334278622270094,29.136864418807484,36.50747325829124,28.194338842327003,39.6620595940295,30.084117709037923,40.08356122715092,41.53556100288853,13.463332385716674,19.01761894385951,13.087609061907154,17.38572625923681,22.974129883188127,46.76849891005332,20.774309073724776,24.0922863833315,35.716246699279736,30.128160195397896,14.060014806360968,19.512057048595633,35.90816850839915,36.729168395403555,9.687739386305871,8.738794249484247,17.639049066753966,10.567838337435397,37.58358521469694,30.349628446721326,34.03593803864344,51.02719901511817,24.025675734750084,4.896960924251308,31.36031389033861,26.756130410092428,16.079784395362484,8.682687878373864,13.49928138353271,14.150634475538759,23.611621364413384,17.040493074381548,13.515727913705149,9.940413096378677,30.35163324308241,37.08294320449411
-1.1638592515216304,1.2024847988388736,1.8563843582662136,-2.399979738174775,-1.347656391424968,1.077741339172074,-1.3316929960019335,-1.795184152007789,-0.8425946569890039,-2.6186044557198014,-1.926166090148886,-1.1630389073608072,-1.755976735722368,-1.0337125405319711,-0.9662193870894594,-2.6503122412505515,-3.9594716552258817,-0.7335424560656079,-3.737393582507158,-0.8787220381982755,-2.352895021180247,-1.7785688935579922,-2.1171968252530178,-1.2663524313260817,-1.2136156938709628,-0.07845050318860725,-1.9211461372095526,-1.9971446906165162,0.187005373890493,-1.3135816029682534,-2.0891348168333743,-1.200944640302495,0.623546592964485,-1.7807463612691972,-1.0587412394984173,-1.6556675188617038,-1.6794502004618859,-2.0739598986584853,-3.3282975148844973,-0.9703167671838161,-1.7524587057752399,1.5241731071798066,-2.5513161044068653,-1.3286253465382551,-2.6120016376493154,-0.806661540001722,-0.606656526988714,-1.1922267406284708,-0.45498712079844705,-2.6837798559715993,-1.7172080993143641,-2.81900163253527,-2.4975441666356026,-1.5098370884228272,-1.0026177325826287,-3.227920048213065,-2.9736862854552712,0.2985339231043424,2.94244335176817,0.5233174898319392,0.21813702859985043,-1.0656506495999862,2.3993618236649765,1.9184480417824041,2.4358966107635953,-0.9699688754039759,-1.1005312369509692,0.9920267283502447,0.9158473081474625,-0.8642702360698609,1.463630942449273,-1.5120510569109118,-0.6936690733195968,1.8263898533085243,1.969783424003773,0.0800848878288276,1.1514879790246337,-0.8023717423145309,-1.5620755088540497,-0.8036712907718598,-1.3272593987373495,1.630964620742429,-0.03472634676313353,-0.6310579407006566,2.343012427379937,1.048342986958356,0.8116042992137956,-0.748079881108936,1.2200862631073448,-0.8174338823641627,-1.1375588795793163,-1.4898465447170401,1.76027676754244,1.10997996703345,-0.18883510468562767,1.8529234084241706,0.35649923748965273,1.6496968545017952,1.8765522255925295,-0.738256969084026,0.1295253538517264,-0.7290644133907334,-0.057541601828061124,-0.2725883694830465,3.444960700190393,-0.6162806856959872,-0.05827714075503427,1.7578098002218336,0.8847466918744077,-0.6999981641554114,0.1518098641455613,1.5029398384163222,1.6312099918584755,-1.0462521064928674,-1.1945119786743625,-0.22953734963425745,-1.3343186043320783,1.5760613805373507,0.44585325345979,0.9472227194823675,3.601877960155253,0.36592399711051476,-2.6226795614679395,0.9547176335120331,0.23537609542502774,-0.416624504313521,-1.5723210157010545,-0.4247366889355982,-0.322971557929936,0.7607991678484878,-0.2658509540241081,-0.5442748034191872,-1.1028694968920394,0.5477903312278619,1.5994666776977395,21.417007179372696,3.3283770034806426,6.400552778434572,0.05111453982997525,22.410640623792048,31.210567965442376,23.158805078048537,22.143049448972036,17.870120063499893,29.40298789628858,27.80232552401372,29.524589441494683,18.188585080386122,17.754024318692984,24.71884612885179,24.46529229851036,18.540390000844987,26.288522749803555,16.384331213461817,19.10821498771002,27.495921166515174,27.973189029664216,21.683559878348493,25.249593288542687,18.746411524010316,16.217830978002553,18.742086136810034,16.999387518961758,26.845472316542324,22.188372808532392,18.37152096808726,46.207142667415766,37.92054258337108,28.35352123037084,18.370680316525732,30.96803159931011,16.911020742019534,14.862043801647724,8.334278622270094,29.136864418807484,36.50747325829124,28.194338842327003,39.6620595940295,30.084117709037923,40.08356122715092,41.53556100288853,13.463332385716674,19.01761894385951,13.087609061907154,17.38572625923681,22.974129883188127,46.76849891005332,20.774309073724776,24.0922863833315,35.716246699279736,30.128160195397896,14.060014806360968,19.512057048595633,35.90816850839915,36.729168395403555,9.687739386305871,8.738794249484247,17.639049066753966,10.567838337435397,37.58358521469694,30.349628446721326,34.03593803864344,51.02719901511817,24.025675734750084,4.896960924251308,31.36031389033861,26.756130410092428,16.079784395362484,8.682687878373864,13.49928138353271,14.150634475538759,23.611621364413384,17.040493074381548,13.515727913705149,9.940413096378677,30.35163324308241,37.08294320449411
-1.0715895428669664,1.4199732024197087,1.9262669274380035,-2.4000255097622616,-1.3439121818765476,1.4127875302546677,-1.3485750729485142,-1.809457200638592,-0.8472155771608028,-2.7221938166038657,-1.8905716933416505,-1.1472478919281353,-1.7380753945888758,-1.0384406000802886,-0.9854827010435641,-3.2499344831072694,-4.842005360874173,-0.734014373365506,-6.240738562770493,-0.8689775116667735,-2.3312652740011233,-1.823170666946732,-2.2167660721616684,-1.2624500825466833,-1.1993858959265646,-0.045731071354507734,-2.0375159035376336,-2.0043948727822376,0.10412689718701561,-1.305403445820344,-2.09956760699308,-1.2082088592666165,0.7557931188760157,-1.814186958696255,-1.0598207233042451,-1.6778135583505926,-1.6995497778502027,-2.0568385292792617,-3.8401049943908423,-0.949614203698934,-1.7412061311560474,1.468191905408517,-2.5614039437273246,-1.3285810757675123,-2.6515967460860055,-0.7713115626344125,-0.6109406966526417,-1.152883178570239,-0.4353346242232725,-2.897995397882846,-1.7320662582677058,-2.901589292530749,-2.4186547871313624,-1.516180987571308,-0.9954593365294697,-4.663009804006407,-2.9636716253258926,0.2791058385047377,2.5721846538704343,-0.029537147788158535,0.3384223240129391,-1.1109091078647015,2.222085357921785,2.3096282208564363,5.235554135493566,-0.8667922811539743,-1.1909867777946836,0.44027025337926495,0.8138647888180205,-0.9553635678392978,0.9710168432650929,-1.2905225863656893,-0.831175620088885,1.7943264979348168,1.391039758544001,0.1412959054232143,0.7454112127701902,-0.9134964291319561,-1.1084818910984515,-0.7184185684637844,-0.8554926075125276,1.623261032583915,-0.27772527760394045,-0.8692523339175472,2.430022274445704,0.28682431681836623,0.8481246612930206,-0.7299035009207911,1.2349450451277413,-1.14453412691065,-1.5153302626042566,-1.5159713942119968,1.480935253235024,0.6353357485021449,0.6787857554963846,2.147673396111907,-0.3737068115776056,1.810271716355351,-0.5495590765181505,-0.8850217823456449,0.03222396896219521,-0.4794006756688901,0.0014263730585383438,-0.34429127151083844,3.1513189643876545,-0.21658061617748472,-0.2683424265746289,1.097201364311641,0.6756855728564112,-0.6526299067985164,0.14768200896100042,1.649056634596071,2.208951568670395,-1.155770896967235,-1.2746796660080566,-0.17801388874048518,-1.3841364041380082,1.7580306116652205,-0.18617704559284692,0.7352183044212377,3.1505789586817663,0.08656767606965149,-2.628118072322751,0.8529443235157723,0.16569680247603433,-0.3792193589890419,-1.6077879742349575,-0.6982639823279584,-0.4754927274900985,0.6664693108052624,-0.2992469056507449,-0.9599639440403468,-1.4090670977946536,-0.09590220400798259,2.9416127502003704,22.95908231565336,4.137009576919661,6.863839145776875,0.05162900637806205,24.113745842521652,33.60023486232113,22.836886852378857,24.3591387111383,18.363240697329815,32.15187072210874,32.514036384460354,44.618619914671584,19.373154347319332,18.031958609932065,24.780484570316226,26.32604874131121,19.00673408606205,26.97618829559135,17.620178016627374,19.520500815243505,30.382228221730415,28.713827118625908,23.543624829568735,26.04285564162694,19.179938839852547,18.37328211633705,19.986977817681773,19.41990120539006,29.674528753293515,22.207484210331977,18.147337645420482,50.27951687477131,35.56895083605974,28.658278103060645,17.826946630119142,31.313350996009838,16.503240567171424,13.958155535894852,7.957856897859565,28.52814206084536,36.51271310338921,36.81094696228055,47.25532111303683,29.948972942110522,57.04403378588413,40.84653481234931,13.298507192790074,19.594334486914345,14.741429485764055,18.04174900516774,22.417324663370838,46.41063103890925,23.293910058780728,24.48418948931552,33.85706241647325,30.96384582651972,14.52718738407368,20.020399640295537,38.295047777734936,42.13807654375644,9.687152490474016,8.870981826755484,18.298642117214595,10.020011181426204,42.44906755355222,29.104338928145147,33.760247297204096,50.338894307086754,24.13781143333454,5.504645125036177,31.897328278542673,27.180171840792003,16.577038158787147,8.144340804189344,13.580510460348359,15.109576519858297,24.561515962645867,17.93299519242359,12.830863107751568,9.748291300520908,29.016271451257243,49.86528549983519
-1.0715895428669664,1.4199732024197087,1.9262669274380035,-2.4000255097622616,-1.3439121818765476,1.4127875302546677,-1.3485750729485142,-1.809457200638592,-0.8472155771608028,-2.7221938166038657,-1.8905716933416505,-1.1472478919281353,-1.7380753945888758,-1.0384406000802886,-0.9854827010435641,-3.2499344831072694,-4.842005360874173,-0.734014373365506,-6.240738562770493,-0.8689775116667735,-2.3312652740011233,-1.823170666946732,-2.2167660721616684,-1.2624500825466833,-1.1993858959265646,-0.045731071354507734,-2.0375159035376336,-2.0043948727822376,0.10412689718701561,-1.305403445820344,-2.09956760699308,-1.2082088592666165,0.7557931188760157,-1.814186958696255,-1.0598207233042451,-1.6778135583505926,-1.6995497778502027,-2.0568385292792617,-3.8401049943908423,-0.949614203698934,-1.7412061311560474,1.468191905408517,-2.5614039437273246,-1.3285810757675123,-2.6515967460860055,-0.7713115626344125,-0.6109406966526417,-1.152883178570239,-0.4353346242232725,-2.897995397882846,-1.7320662582677058,-2.901589292530749,-2.4186547871313624,-1.516180987571308,-0.9954593365294697,-4.663009804006407,-2.9636716253258926,0.2791058385047377,2.5721846538704343,-0.029537147788158535,0.3384223240129391,-1.1109091078647015,2.222085357921785,2.3096282208564363,5.235554135493566,-0.8667922811539743,-1.1909867777946836,0.44027025337926495,0.8138647888180205,-0.9553635678392978,0.9710168432650929,-1.2905225863656893,-0.831175620088885,1.7943264979348168,1.391039758544001,0.1412959054232143,0.7454112127701902,-0.9134964291319561,-1.1084818910984515,-0.7184185684637844,-0.8554926075125276,1.623261032583915,-0.27772527760394045,-0.8692523339175472,2.430022274445704,0.28682431681836623,0.8481246612930206,-0.7299035009207911,1.2349450451277413,-1.14453412691065,-1.5153302626042566,-1.5159713942119968,1.480935253235024,0.6353357485021449,0.6787857554963846,2.147673396111907,-0.3737068115776056,1.810271716355351,-0.5495590765181505,-0.8850217823456449,0.03222396896219521,-0.4794006756688901,0.0014263730585383438,-0.34429127151083844,3.1513189643876545,-0.21658061617748472,-0.2683424265746289,1.097201364311641,0.6756855728564112,-0.6526299067985164,0.14768200896100042,1.649056634596071,2.208951568670395,-1.155770896967235,-1.2746796660080566,-0.17801388874048518,-1.3841364041380082,1.7580306116652205,-0.18617704559284692,0.7352183044212377,3.1505789586817663,0.08656767606965149,-2.628118072322751,0.8529443235157723,0.16569680247603433,-0.3792193589890419,-1.6077879742349575,-0.6982639823279584,-0.4754927274900985,0.6664693108052624,-0.2992469056507449,-0.9599639440403468,-1.4090670977946536,-0.09590220400798259,2.9416127502003704,22.95908231565336,4.137009576919661,6.863839145776875,0.05162900637806205,24.113745842521652,33.60023486232113,22.836886852378857,24.3591387111383,18.363240697329815,32.15187072210874,32.514036384460354,44.618619914671584,19.373154347319332,18.031958609932065,24.780484570316226,26.32604874131121,19.00673408606205,26.97618829559135,17.620178016627374,19.520500815243505,30.382228221730415,28.713827118625908,23.543624829568735,26.04285564162694,19.179938839852547,18.37328211633705,19.986977817681773,19.41990120539006,29.674528753293515,22.207484210331977,18.147337645420482,50.27951687477131,35.56895083605974,28.658278103060645,17.826946630119142,31.313350996009838,16.503240567171424,13.958155535894852,7.957856897859565,28.52814206084536,36.51271310338921,36.81094696228055,47.25532111303683,29.948972942110522,57.04403378588413,40.84653481234931,13.298507192790074,19.594334486914345,14.741429485764055,18.04174900516774,22.417324663370838,46.41063103890925,23.293910058780728,24.48418948931552,33.85706241647325,30.96384582651972,14.52718738407368,20.020399640295537,38.295047777734936,42.13807654375644,9.687152490474016,8.870981826755484,18.298642117214595,10.020011181426204,42.44906755355222,29.104338928145147,33.760247297204096,50.338894307086754,24.13781143333454,5.504645125036177,31.897328278542673,27.180171840792003,16.577038158787147,8.144340804189344,13.580510460348359,15.109576519858297,24.561515962645867,17.93299519242359,12.830863107751568,9.748291300520908,29.016271451257243,49.86528549983519
-1.0741748275243996,1.4218224238964474,1.9261508844045618,-2.4003297261598244,-1.3423713979236769,1.4044202415385219,-1.3472998643183436,-1.8100369705390031,-0.8466827019166746,-2.718828710495687,-1.887875137869214,-1.1445402153425757,-1.737826046336035,-1.0383839055039854,-0.9852619553001108,-3.2614529899946105,-4.858352388997225,-0.7353818211633762,-5.992685166869143,-0.869818663377532,-2.3307110819792785,-1.8216827441570929,-2.2199816094857816,-1.2614020078575856,-1.199341801754131,-0.040642936880102856,-2.045345090645235,-2.0040608268792863,0.10205509222486486,-1.30546002206973,-2.095619378847277,-1.2052095452912304,0.7580268750295188,-1.8095656997172094,-1.060345593593554,-1.6779780814881362,-1.7007235248912154,-2.059279313677399,-3.8161389381447433,-0.9508254566397518,-1.7408444939077319,1.469391444163945,-2.561049127145533,-1.3277886322578918,-2.6491421620298814,-0.7738766145183779,-0.6109944451573808,-1.1526399673427556,-0.42961413896133327,-2.905669175511836,-1.7296106685203954,-2.9003549888355074,-2.4181728329389047,-1.5184870107240942,-0.9946666683873412,-4.55284867759085,-2.9643286920290497,0.2681032912150774,2.594326856856565,-0.02969272125780041,0.39210040919730477,-1.1046547878034347,2.162130552568108,2.314928785093725,4.951297172776317,-0.8677590754605199,-1.20991359526816,0.41744960502054274,0.8159413122773558,-0.9836159069692074,0.9763524823287831,-1.2833325443998467,-0.8258053119406651,1.7775645554591188,1.4482719616719806,0.14279145779360944,0.7413645549715556,-0.9252006581460335,-1.1317983731747077,-0.728134063691803,-0.8946503453536064,1.6046618728871478,-0.29222283501952245,-0.8991898787034548,2.427548380542828,0.3586379378611454,0.8427350469206052,-0.7423918263934346,1.2415207580417513,-1.1886936197110034,-1.5166316131873196,-1.5255154614297997,1.4931269319994993,0.6299642091154867,0.6676709937010138,2.1646843573388974,-0.37796027770281626,1.8041311314127906,-0.5087413361997203,-0.8859014212146503,0.03369365322581153,-0.49647455767333976,-0.006777331962200199,-0.3283169437644984,3.175437985040401,-0.23131513852754923,-0.24757781361909575,1.0725355143079456,0.6464948304973241,-0.6565866406538953,0.13899463665832174,1.6410348649172848,2.161072727411253,-1.1522277705326824,-1.268165400396035,-0.13377760136704042,-1.3897747608611237,1.7709703249245738,-0.18426479454307848,0.7518010694751994,3.1497014579681655,0.09198393876551901,-2.608986368531131,0.8575498517086094,0.19040913849574237,-0.3865138904129426,-1.595364131196963,-0.678588065007287,-0.4510177797993147,0.6595173951224419,-0.29527673100237667,-0.9525653330566095,-1.410393123009099,-0.07697687508746323,2.8425668719013717,22.914896262185877,4.144666901741437,6.863042691273734,0.05159509381968051,24.026095099532956,33.66751691809818,22.791829823166037,24.54002185034522,18.33647012532677,31.87620720065884,32.509504977652355,43.43637377487783,19.31832394343891,17.90020742991095,24.645085823259556,26.296701212945308,18.83813596854422,26.961552080127078,17.59591034148421,19.49220831850314,30.282309240906017,28.917501126447878,23.50671929115446,25.987605395300754,19.08024771689862,18.223969005443863,19.897023108371968,19.20686858716724,29.565685215227663,22.02055730742893,17.854916574429893,50.327885088896025,36.1288643963496,28.575556427614725,17.696763024975215,31.312439787709103,16.3819667914239,14.131314342105291,7.866792387335905,28.583864003129907,36.19967846179292,36.458461734154056,47.36582613520166,29.915547456172252,55.81820275041979,39.944860265723506,13.23834466938269,19.549564923952627,14.492881345467575,17.853694311321437,22.391832621935286,46.43825227808407,23.05756015240709,24.597564108665242,33.65755823554797,30.73362283433622,14.331953823216528,19.792062093788363,38.22404441592303,41.79308646729787,9.688121962247253,8.892437058969973,18.57408692918494,9.954124803458502,42.43655418584228,29.017692089458084,34.07714396160142,50.53403669725052,24.138008989813727,5.60113446297408,31.8730066374724,27.294391441605686,16.427586386224295,8.13119557636703,13.566790145510016,15.12861472815767,24.423319146734936,17.870526297762908,12.669372040172345,9.527280372476906,29.037389635261558,49.074343009887215
-1.0769167375475275,1.3991193550258765,1.9285527870432342,-2.405585492030638,-1.3472546948674229,1.3682943729044295,-1.3462301170723308,-1.815778723295785,-0.8452293473063556,-2.7018598114077763,-1.8893083497619008,-1.147074651241858,-1.7371444486768237,-1.0348880219076675,-0.981703174759717,-3.303265068238863,-4.746455055444402,-0.7376931094412637,-4.966629887805337,-0.866581813371676,-2.33117905076763,-1.8218897111062915,-2.211902658842179,-1.2523572283466164,-1.2002631433318744,-0.03996406549507976,-2.0561346819785524,-1.9977120655938745,0.09163398454556403,-1.3108448427514046,-2.0920638227711614,-1.1962568202298163,0.7672917925096515,-1.8130648788989259,-1.062040328492108,-1.6797666571791547,-1.7058923918759585,-2.045300234259786,-3.7553012814750395,-0.955387221460521,-1.7408850308220634,1.4795433830930187,-2.5570354042606733,-1.3268837830433569,-2.6616050005885463,-0.7797470153441776,-0.6084543369072154,-1.1536164880886126,-0.4234153367793923,-2.8875370405836356,-1.7338720137622254,-2.894396771132462,-2.4231060149315207,-1.5240424303702227,-0.997504613416063,-4.202538507481658,-2.9678886086674043,0.3195074746142708,2.6085109392207952,-0.034553633934367146,0.39122719393828187,-1.0996853000464535,2.3603916702612633,2.280197147635687,3.6022885338231347,-0.8817791319964788,-1.144022658414784,0.4023704508593388,0.8121969934123836,-0.9964715409852967,1.0038681697604943,-1.2956552030094624,-0.8309099446948649,1.773220736040069,1.4617331094352235,0.16501399769536945,0.7906235242305812,-0.9260883858445111,-1.1252395036280958,-0.7279779173994803,-0.8755055163990558,1.6252087817533023,-0.3359663976490749,-0.7340180903107072,2.4036493513665773,0.26760695330654966,0.9010488755618803,-0.7256598922700654,1.2990566589121466,-1.1841901989432289,-1.4468628871933893,-1.520824196262101,1.5630467073848786,0.7714702681071971,0.6685333779957282,2.12167237066708,-0.33882182569253205,1.7958297876054956,0.29545529050179214,-0.892911017764828,0.049017307897317154,-0.5306076962961244,0.02453343084171889,-0.35028472726222576,3.221523922546792,-0.25556241205883357,-0.2858574368387298,1.0832777520526529,0.6066489470955753,-0.6534122165734668,0.10270536520768407,1.6195100009184,2.089879290998946,-1.156950839979348,-1.2621601651444354,-0.1558355558246508,-1.3706410742198059,1.6997265148704943,-0.055492363398908374,0.783110056466484,3.1775458808153174,0.12439446881444666,-2.6726587023947173,0.8625080565624054,0.25471467118106617,-0.40216573841500586,-1.6076795162392647,-0.6766171534886223,-0.38139764830213857,0.6833631439434519,-0.32626069550558157,-0.9212094826552687,-1.4003688928001397,0.0766883429414229,2.4591655354075748,22.86809449006725,4.051630347389221,6.879546864397145,0.051411746131607546,24.16262067043212,33.436816572910985,22.72809593820619,24.45320246175152,18.412576155821217,32.43152901302251,32.10661045145834,37.46323603375728,19.29545139917579,18.232937569133018,24.49835081966163,26.158816476635145,18.83076015430152,26.93539723144694,17.61857854980137,19.501554542194036,30.052529436827044,28.79049671603861,23.536670210873822,26.07140875419969,19.11592668161493,18.309039969086474,19.91859706770231,19.320869770518165,29.452839711062396,21.851324092942622,19.112908818824312,49.972834931215154,35.277831149421935,28.9269039047465,17.73588470172089,31.665017102699483,16.3065104917618,14.499441422947639,7.949994825126971,29.16562923051714,37.73889487695501,37.03073571735786,46.70275495635911,29.775669822925963,49.81773121806966,39.49583455109843,13.152628206726103,19.632668266021966,14.582597055854023,18.401716456353068,22.088550622578577,46.66097561959881,22.74019722912451,24.192246843366657,33.61127653904016,30.33228633841634,14.335580188614736,19.537326527472807,38.076892180124936,41.31281975480727,9.659281026359803,8.935488543314987,18.429476532758972,10.072165037831235,41.74587765253704,29.670767122208098,34.177939049480486,50.65057251687969,24.3924477887546,5.149989415210502,32.00507335024086,27.823730271639345,16.349208636934012,8.055820106715576,13.6542205524065,15.685196973621052,24.61982584186306,17.674071322960856,12.983365962664195,9.686966345055662,29.980420760280875,46.3707842592091
